                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                     304                  5.1465606494129901E+000                 -6.0427967421477904E+000                  7.2536060011031092E+000                  2.3017995262472288E+000                  4.9482889574897177E+004                 -4.2377776103956108E+002                 -3.5627401119465700E+000                 -2.6271381621170597E+000                 -2.6271381621170597E+000                  3.8278989804720894E+001                  0.0000000000000000E+000                  3.4220706625355504E+001                                        1                  5.6152266600956032E+006                 -2.5288987640163877E-004                 -1.3222142219543457E+001                  6.2129638344049454E-001                  1.2277544888685843E+032                 -2.3856581789585984E+000                  9.9071187614600320E-001                  6.5706554806686679E-001                 -1.8239130358516975E-001                  2.0035469608182083E+002                  1.9995553830559001E+002                  1.4013952767344174E+005                  6.0362659227093615E+007                  7.7807683640096768E+000                  1.7931061541407552E+007                  9.4575392424779592E-001                  7.2293841531039771E+000                  3.4892498701810837E-001                  8.4039258410956152E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  1.0522316693070661E+000                  3.7001109408801227E-033                 -3.2431785254233070E+001                  3.7052352653372367E-033                  4.8737564743292809E-032                  0.0000000000000000E+000                  5.8598954032011895E+012                                        1                  4.9664515230192219E-003                  3.2479889633196524E+000                  1.7693729248411021E+001                  5.4028284608169246E+000                  4.5025772165997069E-002                  1.7680960702206708E+001                  4.2248931236549716E+001                  1.7693729248411021E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5401089712995815E-001                  2.0122450773658073E+001                  9.8559832210030027E+000                 -4.6478888253494238E-001                  7.1130237652073880E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138543E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  3.7001109408801227E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  5.1494717318243639E+000                 -6.0376812799763009E+000                  7.2618361005113305E+000                  2.3000621361533025E+000                  4.9496432578838372E+004                 -2.8441573795323922E+002                 -3.7320134178166993E+000                 -2.4539536241151909E+000                 -2.4539536241151909E+000                  3.8279108650794782E+001                  0.0000000000000000E+000                  3.4221000345296993E+001                                        1                  5.6348942447448540E+006                 -2.5295686182072203E-004                 -1.3220613718032837E+001                  6.2129025161266327E-001                  1.2392005824051230E+032                 -2.3816281007529758E+000                  9.9076332459889316E-001                  6.5295081353751305E-001                 -1.8511953268173223E-001                  1.9955478051136231E+002                  1.9915341294641883E+002                  1.4108204033389140E+005                  6.0931607706904471E+007                  7.7848426373239707E+000                  1.8274104349638447E+007                  9.4532578498931985E-001                  7.2374176045129506E+000                  3.4868885576725006E-001                  8.4022455555077757E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  1.0524424313314475E+000                  3.7440127006010793E-033                 -3.2426662686698990E+001                  3.7492284524308510E-033                  4.9647445540303533E-032                  0.0000000000000000E+000                  5.8919355584654473E+012                                        1                  4.9097381536679086E-003                  3.2525342928030976E+000                  1.7695433160523315E+001                  5.4021609516620517E+000                  4.4799707864746505E-002                  1.7682722361679975E+001                  4.2479932041851221E+001                  1.7695433160523315E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5371720734318696E-001                  2.0102139659272893E+001                  9.7942622030626953E+000                 -4.5960896931454437E-001                  7.1648228974113670E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138543E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  3.7440127006010793E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  5.1523806377268029E+000                 -6.0325628337416450E+000                  7.2700660978135936E+000                  2.2983080573111416E+000                  4.9505606617131736E+004                 -1.1671222573841196E+002                 -4.1149239355847325E+000                 -2.0671163512692603E+000                 -2.0671163512692603E+000                  3.8279189138717072E+001                  0.0000000000000000E+000                  3.4221155365171384E+001                                        1                  5.6546164853054583E+006                 -2.5299512421096161E-004                 -1.3219045639038086E+001                  6.2128300964832306E-001                  1.2506876225445974E+032                 -2.3776208577527824E+000                  9.9081542030766789E-001                  6.4879771821475307E-001                 -1.8789068618358998E-001                  1.9875042102018281E+002                  1.9834682428921573E+002                  1.4203018009212540E+005                  6.1510776495776065E+007                  7.7889512094770428E+000                  1.8623705601466600E+007                  9.4489535832945193E-001                  7.2454498133954450E+000                  3.4845399484038353E-001                  8.4008355021972236E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  1.0528246163141544E+000                  3.7884617872735684E-033                 -3.2421537088950359E+001                  3.7937706529886639E-033                  5.0574411873590376E-032                  0.0000000000000000E+000                  5.9242600910232217E+012                                        1                  4.8536474518883210E-003                  3.2572612597639639E+000                  1.7697142959591428E+001                  5.4014920196347536E+000                  4.4574744720958966E-002                  1.7684491337638931E+001                  4.2712831278719072E+001                  1.7697142959591428E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5342561451836108E-001                  2.0090005634068927E+001                  9.7319657732212956E+000                 -4.5444267111581399E-001                  7.2164858793986719E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138543E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  3.7884617872735684E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  5.1552873850931835E+000                 -6.0274429451516696E+000                  7.2782989326214116E+000                  2.2965370289497482E+000                  4.9509406197924844E+004                  8.0177254836538424E+001                 -4.2740382931321994E+000                  1.9040511824987769E+000                  1.9040511824987769E+000                  3.8279222469763063E+001                  0.0000000000000000E+000                  3.4221424611885411E+001                                        1                  5.6744220891294433E+006                 -2.5299283123372639E-004                 -1.3217415213584900E+001                  6.2127455323934555E-001                  1.2622140035939543E+032                 -2.3736367154837787E+000                  9.9086812456799134E-001                  6.4460612486886992E-001                 -1.9070557225819365E-001                  1.9794157836005508E+002                  1.9753573121302733E+002                  1.4298398114693214E+005                  6.2100596614065111E+007                  7.7930957725590542E+000                  1.8980119070691399E+007                  9.4446301010339040E-001                  7.2534838860676585E+000                  3.4822039306163788E-001                  8.3998241534615037E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  1.0533632038847074E+000                  3.8334516979573897E-033                 -3.2416410004546186E+001                  3.8388553673383731E-033                  5.1518605452364733E-032                  0.0000000000000000E+000                  5.9568853618385986E+012                                        1                  4.7981016696257983E-003                  3.2621704369684781E+000                  1.7698857255138673E+001                  5.4008189995751268E+000                  4.4350381721012098E-002                  1.7686265708690403E+001                  4.2948117811451503E+001                  1.7698857255138673E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5313583137243187E-001                  2.0085766774756348E+001                  9.6690918730330484E+000                 -4.4929006111055303E-001                  7.2680119794512810E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138543E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  3.8334516979573890E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  5.1581919890047123E+000                 -6.0223208082474411E+000                  7.2865305984412450E+000                  2.2947487772897994E+000                  4.9506772020954333E+004                  2.1220814935420535E+002                 -3.8473435737908921E+000                  2.3267620579423429E+000                  2.3267620579423429E+000                  3.8279199362255916E+001                  0.0000000000000000E+000                  3.4221775451691336E+001                                        1                  5.6942793688495774E+006                 -2.5293816096634764E-004                 -1.3215717315673828E+001                  6.2126505374908447E-001                  1.2737779613024395E+032                 -2.3696759790931838E+000                  9.9092152788021159E-001                  6.4037590165151637E-001                 -1.9356501962701769E-001                  1.9712820951102051E+002                  1.9672009100869417E+002                  1.4394347700219048E+005                  6.2701495620467387E+007                  7.7972779001922659E+000                  1.9343301380438410E+007                  9.4402822403621478E-001                  7.2615155772307860E+000                  3.4798749163746834E-001                  8.3993512775183943E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  1.0540381668824681E+000                  3.8789963764094127E-033                 -3.2411280626098865E+001                  3.8844965857137311E-033                  5.2480444308433559E-032                  0.0000000000000000E+000                  5.9898157231983115E+012                                        1                  4.7430260775725430E-003                  3.2672412506150836E+000                  1.7700581697758594E+001                  5.4001468632820444E+000                  4.4127374949028762E-002                  1.7688042457504316E+001                  4.3185366406321720E+001                  1.7700581697758594E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5284749943476618E-001                  2.0088188206716517E+001                  9.6056385247727469E+000                 -4.4415121396576490E-001                  7.3194004508991628E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138543E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  3.8789963764094120E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  5.1610944616981218E+000                 -6.0171980657951449E+000                  7.2947625669462512E+000                  2.2929430249426401E+000                  4.9499736116436878E+004                  3.8093259291371123E+002                 -3.5892587181413775E+000                  2.5808481328526054E+000                  2.5808481328526054E+000                  3.8279137635919540E+001                  0.0000000000000000E+000                  3.4222216046309754E+001                                        1                  5.7142066535669239E+006                 -2.5285922454623802E-004                 -1.3213930487632751E+001                  6.2125418335199356E-001                  1.2853777706028612E+032                 -2.3657389246903064E+000                  9.9097556409818621E-001                  6.3610692262710977E-001                 -1.9646987805592375E-001                  1.9631027206575740E+002                  1.9589985923565746E+002                  1.4490870045298385E+005                  6.3313889837168634E+007                  7.8014989962401984E+000                  1.9713446879718676E+007                  9.4359118071964709E-001                  7.2695464400429275E+000                  3.4775515645742416E-001                  8.3995589988967967E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  1.0548288821003502E+000                  3.9250880322648608E-033                 -3.2406150598409653E+001                  3.9306865185108871E-033                  5.3460057588333821E-032                  0.0000000000000000E+000                  6.0230467686791729E+012                                        1                  4.6885518750559574E-003                  3.2724583882727538E+000                  1.7702308615403510E+001                  5.3994676748175072E+000                  4.3904772616892247E-002                  1.7689826870749339E+001                  4.3424936145577526E+001                  1.7702308615403510E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5256040247189285E-001                  2.0097134961032275E+001                  9.5416038394066458E+000                 -4.3902620626413813E-001                  7.3706505279154300E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  3.9250880322648608E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  5.1639948140136980E+000                 -6.0120730294146654E+000                  7.3029963068162349E+000                  2.2911194803428128E+000                  4.9486991004828262E+004                  5.8020510718585354E+002                 -3.4025004237681018E+000                  2.7635815473085485E+000                  2.7635815473085485E+000                  3.8279025800083879E+001                  0.0000000000000000E+000                  3.4222844311410164E+001                                        1                  5.7342033869461501E+006                 -2.5274064114890182E-004                 -1.3212046384811401E+001                  6.2124220281839371E-001                  1.2970115066244364E+032                 -2.3618258806086341E+000                  9.9103035249713967E-001                  6.3179906764151128E-001                 -1.9942101932742820E-001                  1.9548771952150003E+002                  1.9507499050920117E+002                  1.4587968404233406E+005                  6.3938182219594754E+007                  7.8057602849975805E+000                  2.0090757276175119E+007                  9.4315206693502973E-001                  7.2775780276621820E+000                  3.4752332419157028E-001                  8.4004522186802244E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  1.0557141302848192E+000                  3.9717487688421130E-033                 -3.2401018230407338E+001                  3.9774473337858835E-033                  5.4457983692467239E-032                  0.0000000000000000E+000                  6.0566056601582744E+012                                        1                  4.6345901937366873E-003                  3.2777989489187234E+000                  1.7704043708638629E+001                  5.3987865066850604E+000                  4.3683096277280536E-002                  1.7691617355484617E+001                  4.3666858020036351E+001                  1.7704043708638629E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5227435272365937E-001                  2.0111220917929145E+001                  9.4769860146226694E+000                 -4.3391511611002104E-001                  7.4217614294566014E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  3.9717487688421130E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  5.1668930537861160E+000                 -6.0069482188432675E+000                  7.3112285979512022E+000                  2.2892778515332433E+000                  4.9467402981495914E+004                  6.7469276727324859E+002                 -3.3329151973989837E+000                  2.8291060545303446E+000                  2.8291060545303446E+000                  3.8278853862887097E+001                  0.0000000000000000E+000                  3.4223456269024986E+001                                        1                  5.7542624241136070E+006                 -2.5257034190181890E-004                 -1.3210098028182983E+001                  6.2122956663370132E-001                  1.3086774254961381E+032                 -2.3579370986580961E+000                  9.9108571857019756E-001                  6.2745222299165393E-001                 -2.0241933770515250E-001                  1.9466050760844558E+002                  1.9424543760091507E+002                  1.4685645950314283E+005                  6.4574759870043159E+007                  7.8100627998657322E+000                  2.0475220996278498E+007                  9.4271045846976043E-001                  7.2856069231407314E+000                  3.4729148447513580E-001                  8.4018453373112634E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  1.0566691159036556E+000                  4.0189625086698993E-033                 -3.2395886045152508E+001                  4.0247629373723344E-033                  5.5474244217596471E-032                  0.0000000000000000E+000                  6.0904935951756416E+012                                        1                  4.5810657650373621E-003                  3.2832361563160997E+000                  1.7705784979124399E+001                  5.3981016273805356E+000                  4.3462225753286898E-002                  1.7693410262933781E+001                  4.3911117068081261E+001                  1.7705784979124399E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5198898908269616E-001                  2.0128926024804958E+001                  9.4117833448748094E+000                 -4.2881802369275168E-001                  7.4727323536292944E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  4.0189625086698993E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  5.1697891882430751E+000                 -6.0018204024909876E+000                  7.3194621776799904E+000                  2.2874178277744073E+000                  4.9444420111236461E+004                  8.0682583255541374E+002                 -3.2511754751630972E+000                  2.9067797947919254E+000                  2.9067797947919254E+000                  3.8278652040019018E+001                  0.0000000000000000E+000                  3.4224174313245321E+001                                        1                  5.7743804815785037E+006                 -2.5239234554270024E-004                 -1.3208103060722351E+001                  6.2121686339378357E-001                  1.3203734107457293E+032                 -2.3540729395518669E+000                  9.9114191095155013E-001                  6.2306628081893412E-001                 -2.0546575131387665E-001                  1.9382858610136515E+002                  1.9341115287030877E+002                  1.4783905854232211E+005                  6.5223987044288024E+007                  7.8144073430502621E+000                  2.0867103862499062E+007                  9.4226671028532227E-001                  7.2936360257070270E+000                  3.4705959632992744E-001                  8.4035485994487924E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  1.0576770304470375E+000                  4.0667660925658171E-033                 -3.2390750806112571E+001                  4.0726702678228430E-033                  5.6509592469773522E-032                  0.0000000000000000E+000                  6.1247099146764043E+012                                        1                  4.5281867249813978E-003                  3.2887602104745031E+000                  1.7707528905191406E+001                  5.3974095326416416E+000                  4.3241837053894186E-002                  1.7695215142464257E+001                  4.4157717308688923E+001                  1.7707528905191406E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5170424293350061E-001                  2.0150726486912458E+001                  9.3459942122840118E+000                 -4.2373501033694694E-001                  7.5235624871873430E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  4.0667660925658171E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  5.1726832231679039E+000                 -5.9966888475516908E+000                  7.3276988026487953E+000                  2.2855391041560966E+000                  4.9416690609713842E+004                  1.0395355769909409E+003                 -3.1370330380515878E+000                  3.0168393571849963E+000                  3.0168393571849963E+000                  3.8278408409945975E+001                  0.0000000000000000E+000                  3.4224761815176649E+001                                        1                  5.7945640298344772E+006                 -2.5219136093801068E-004                 -1.3206072211265564E+001                  6.2120474129915237E-001                  1.3320975044934405E+032                 -2.3502336949064713E+000                  9.9119877208074980E-001                  6.1864114035795903E-001                 -2.0856120228249586E-001                  1.9299190995308376E+002                  1.9257209144042116E+002                  1.4882751254814150E+005                  6.5886214816101439E+007                  7.8187945579087428E+000                  2.1266636240096815E+007                  9.4182105795238780E-001                  7.3016671991507875E+000                  3.4682781249284744E-001                  8.4053871392181878E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  1.0587184427998206E+000                  4.1151741697563325E-033                 -3.2385611779075433E+001                  4.1211840254666367E-033                  5.7564487309749951E-032                  0.0000000000000000E+000                  6.1592664756092881E+012                                        1                  4.4758569561094141E-003                  3.2943523011861546E+000                  1.7709278515435226E+001                  5.3967133756695951E+000                  4.3022199467499883E-002                  1.7697028154259698E+001                  4.4406821475720363E+001                  1.7709278515435226E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.5142007361730510E-001                  2.0175386879101282E+001                  9.2796171053693861E+000                 -4.1866615972772475E-001                  7.5742509932795632E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  4.1151741697563325E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
