                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                     519                  6.1132330724778541E+000                 -3.2454770769757979E+000                  1.1024640322639790E+001                  3.1123075997737187E-001                  2.6906802372254401E+000                  1.4975534093546414E+003                 -3.2048864210552191E-001                  3.1753823201928166E+000                  3.1753823201928197E+000                  3.4014396841104983E+001                  0.0000000000000000E+000                  2.9363246657364400E+001                                        0                  1.7181997223988365E+007                 -4.2001928916747992E-008                 -1.0120370626449587E+001                  6.2011489272117615E-001                  3.3000907195649242E+030                 -3.9562438308092225E+000                  2.0000000000000000E+000                  2.3120092919926005E-004                 -3.6360104248133585E+000                  2.0475322927285391E+000                  1.8689042786095500E+000                  1.2978756139987712E+006                  1.2315956349772303E+009                  9.0904681410068484E+000                  1.0583768274094624E+011                  9.3238801338430699E-001                  1.0994237004311030E+001                  3.4195831045508390E-001                  8.3998027420859822E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  6.4503331815445875E-002                  1.0717779947800371E-011                 -1.0969895163922104E+001                  1.0740264788515559E-011                  1.0357515757732502E-010                  0.0000000000000000E+000                  4.4337485241005410E+012                                        0                 -8.6283704672097783E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1803531740376121E+002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5567479328926446E-001                  2.5567479328926446E-001                  3.4680139379889008E-003                 -1.0042089691200176E-004                  1.1759908381587691E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  1.0717779947800372E-011                  6.4790361257136916E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     520                  6.1135198048791679E+000                 -3.2446442833868794E+000                  1.1025761306345814E+001                  2.1681382381046793E-001                  1.4042876988541599E+000                  1.4989043042982607E+003                 -3.3872105390121932E-001                  3.1757739067363007E+000                  3.1757739067363038E+000                  3.3731990843780075E+001                  0.0000000000000000E+000                  2.9361762537240018E+001                                        0                  1.7187704902121425E+007                 -3.3783742153899054E-008                 -1.0119418859481808E+001                  6.2011449038982369E-001                  1.6500453597820480E+030                 -4.2572738264733125E+000                  2.0000000000005018E+000                  1.2060066378050127E-004                 -3.9186503018524546E+000                  1.6474559979491739E+000                  1.5103258806924955E+000                  1.2987327878362348E+006                  1.2496030639567289E+009                  9.0967720814002764E+000                  1.0611121964283157E+011                  9.3238397394501504E-001                  1.0995356106493515E+001                  3.4195787087082857E-001                  8.4000057572897313E-001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.2966439685554809E+000                  8.5000496627254185E-001                  6.4406057031423547E-002                  1.0807120501720650E-011                 -1.0966290006028162E+001                  1.0829792055461952E-011                  1.0441399982877935E-010                  0.0000000000000000E+000                  4.4304054397436934E+012                                        0                 -8.6232431068032134E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4659061505622421E+002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5572558633088155E-001                  2.5572558633088155E-001                  1.8090099567075191E-003                 -5.2379361350249223E-005                  1.1760388796943309E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.9999999999999996E-001                  2.9797635251138391E-005                  2.7997020236474890E-001                  3.4416106108120020E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  1.0807120501720648E-011                  6.6703881206443470E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     521                  6.1136955563388700E+000                 -3.2441347140914063E+000                  1.1026447566989859E+001                  1.2787756488748817E-001                  7.6051151616264601E-001                  1.4991240236174772E+003                 -3.7333709570783258E-001                  3.1758375638319896E+000                  3.1758375638319927E+000                  3.3465640547017628E+001                  0.0000000000000000E+000                  2.9360866501030603E+001                                        0                  1.7191203740763959E+007                 -2.7520377467791593E-008                 -1.0118836998939516E+001                  6.2011425197124481E-001                  8.2502267988957470E+029                 -4.5583038221380567E+000                  2.0000000000035132E+000                  6.5300531071135759E-005                 -4.1850832867138097E+000                  1.3423864658672602E+000                  1.2399698359173099E+000                  1.2992584688757765E+006                  1.2633864915076404E+009                  9.1015362289814483E+000                  1.0627902633015468E+011                  9.3238136680769024E-001                  1.0996041152759183E+001                  3.4195741638541227E-001                  8.4001309124156798E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  6.4344738750826941E-002                  1.0862218860594770E-011                 -1.0964081450945798E+001                  1.0885005538055184E-011                  1.0493122548365939E-010                  0.0000000000000000E+000                  4.4283481343661660E+012                                        0                 -8.6238209909674235E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7982220776051474E+002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5571935797087680E-001                  2.5571935797087680E-001                  9.7950796606703638E-004                 -2.8360586300436348E-005                  1.1760628984693806E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  1.0862218860594770E-011                  6.7904250644392127E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     522                  6.1138010927418351E+000                 -3.2438278322574483E+000                  1.1026860736740218E+001                  4.8086282995803808E-002                  4.3857636379416542E-001                  1.4993806159155390E+003                 -4.3523219096141852E-001                  3.1759118919607170E+000                  3.1759118919607205E+000                  3.3226579974737703E+001                  0.0000000000000000E+000                  2.9360341492519130E+001                                        0                  1.7193310036475483E+007                 -2.2898539263578575E-008                 -1.0118483781814577E+001                  6.2011416256427765E-001                  4.1251133994644369E+029                 -4.8593338178002936E+000                  1.9999999999919695E+000                  3.7650464716501575E-005                 -4.4242296589701402E+000                  1.1170851614458470E+000                  1.0440081028932775E+000                  1.2995742355566972E+006                  1.2736096478363323E+009                  9.1050363402697005E+000                  1.0638018389700775E+011                  9.3237996927264455E-001                  1.0996453671550359E+001                  3.4195731952786451E-001                  8.4002069232773047E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  6.4309162227090655E-002                  1.0895459069181588E-011                 -1.0962754466472138E+001                  1.0918315221975904E-011                  1.0524323247062901E-010                  0.0000000000000000E+000                  4.4271008483649756E+012                                        0                 -8.6220316986992396E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1602967972922204E+002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5573703482672139E-001                  2.5573703482672139E-001                  5.6475697074752362E-004                 -1.6351696894033478E-005                  1.1760749073587871E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  1.0895459069181587E-011                  6.8635479754860006E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     523                  6.1138625440853493E+000                 -3.2436482165793588E+000                  1.1027101722259509E+001                 -1.8201439167449013E-002                  2.7758111149198744E-001                  1.5001157868970270E+003                 -5.3739398498997060E-001                  3.1761247815021814E+000                  3.1761247815021845E+000                  3.3027924662643741E+001                  0.0000000000000000E+000                  2.9359963492203601E+001                                        0                  1.7194527533786062E+007                 -1.9656137431407149E-008                 -1.0118278980255123E+001                  6.2011408060789086E-001                  2.0625566997322185E+029                 -5.1603638134642749E+000                  2.0000000000000000E+000                  2.3825431539128972E-005                 -4.6229592244413604E+000                  9.5895573511667032E-001                  9.1012075669574666E-001                  1.2997581343543550E+006                  1.2808196257084711E+009                  9.1074879735580190E+000                  1.0643922954193774E+011                  9.3237921881287755E-001                  1.0996694307511877E+001                  3.4195724874734873E-001                  8.4002515005723111E-001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.2966439685554809E+000                  8.5000496627254185E-001                  6.4289485242917305E-002                  1.0914883185252185E-011                 -1.0961980907895461E+001                  1.0937779960589999E-011                  1.0542554911602815E-010                  0.0000000000000000E+000                  4.4263583331077148E+012                                        0                 -8.6194886081946531E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5161058806449384E+002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5576238625890746E-001                  2.5576238625890746E-001                  3.5738147308693458E-004                 -1.0347376712393252E-005                  1.1760809116789688E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.9999999999999996E-001                  2.9797635251138391E-005                  2.7997020236474890E-001                  3.4416106108120020E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  1.0914883185252185E-011                  6.9065002219106205E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     524                  6.1139084579980505E+000                 -3.2435169068494929E+000                  1.1027280386792263E+001                 -6.7833969044663031E-002                  1.9704402985410621E-001                  1.4997106868532940E+003                 -3.8868465072848130E-001                  3.1760074862411249E+000                  3.1760074862411281E+000                  3.2879098033121195E+001                  0.0000000000000000E+000                  2.9359704494797384E+001                                        0                  1.7195463940977309E+007                 -1.7532036941247640E-008                 -1.0118128657341005E+001                  6.2011405080556870E-001                  2.0625566997322185E+029                 -5.1603638134642749E+000                  1.0000000000000000E+000                  1.6912914950442670E-005                 -4.7717815350520105E+000                  8.5539366772688574E-001                  7.9261319368123362E-001                  1.2998955529462509E+006                  1.2855630716934199E+009                  9.1090933886540757E+000                  1.0648302661564912E+011                  9.3237844167834039E-001                  1.0996872610061677E+001                  3.4195708855986601E-001                  8.4002841552730312E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  6.4273079063852337E-002                  1.0929345267827422E-011                 -1.0961405854069191E+001                  1.0952272211436205E-011                  1.0556126567081910E-010                  0.0000000000000000E+000                  4.4259435770596338E+012                                        0                 -8.6208437445737862E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8205481525979400E+002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5574873120786951E-001                  2.5574873120786951E-001                  2.5369372425664005E-004                 -7.3452477509652273E-006                  1.1760839138079302E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  1.0929345267827422E-011                  6.9387196857467281E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     525                  6.1139555914647987E+000                 -3.2433792598345117E+000                  1.1027464787557314E+001                 -1.4393054659543897E-001                  1.1652871010004770E-001                  1.5003523445176334E+003                 -3.0101741579533825E-001                  3.1761932612626684E+000                  3.1761932612626715E+000                  3.2650967691320069E+001                  0.0000000000000000E+000                  2.9359480498882949E+001                                        0                  1.7196390843673766E+007                 -1.4714000668538050E-008                 -1.0117971539497377E+001                  6.2011395394802094E-001                  1.4919594316711793E+029                 -5.3010126953538030E+000                  1.3824482462112926E+000                  1.0000398361756369E-005                 -4.9999826997133265E+000                  7.1790909181780871E-001                  6.5225050898915726E-001                  1.3000366367297145E+006                  1.2918170014258044E+009                  9.1112009959346594E+000                  1.0652824874393701E+011                  9.3237779813315291E-001                  1.0997056711068382E+001                  3.4195703268051153E-001                  8.4003182652540886E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  6.4257440294564108E-002                  1.0944282941282568E-011                 -1.0960812687713752E+001                  1.0967241121178474E-011                  1.0570145908380179E-010                  0.0000000000000000E+000                  4.4254609529412461E+012                                        0                 -8.6179673220125708E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3603791526617329E+002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5577738291497903E-001                  2.5577738291497903E-001                  1.5000597542634553E-004                 -4.3431395420827090E-006                  1.1760869159161391E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  1.0944282941282568E-011                  6.9719965015548352E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     526                  6.1139929716479200E+000                 -3.2432717082291074E+000                  1.1027609960750059E+001                 -2.4430022365373077E-001                  5.8262700096251605E-002                  1.5000359208822167E+003                 -3.0109668201272005E-001                  3.1761016590917768E+000                  3.1761016590917799E+000                  3.2349925359683290E+001                  0.0000000000000000E+000                  2.9359298503460817E+001                                        0                  1.7197135209844731E+007                 -1.1676790833378361E-008                 -1.0117849111557009E+001                  6.2011392414569855E-001                  7.4597971580246277E+028                 -5.6020426910370702E+000                  2.0000000000888143E+000                  5.0001991806075674E-006                 -5.3010126954008125E+000                  5.6977025933477743E-001                  5.1766394623440271E-001                  1.3001485370668552E+006                  1.2984970899501128E+009                  9.1134409806730421E+000                  1.0656386428062643E+011                  9.3237712119228944E-001                  1.0997201568947110E+001                  3.4195685759186750E-001                  8.4003450761093534E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  6.4243328894440899E-002                  1.0956103017474662E-011                 -1.0960343892837349E+001                  1.0979085871396877E-011                  1.0581237796542241E-010                  0.0000000000000000E+000                  4.4250290675346865E+012                                        0                 -8.6198934634108104E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.2336655318874301E+002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5575798132064076E-001                  2.5575798132064076E-001                  7.5002987709113511E-005                 -2.1715643418252958E-006                  1.1760890874913392E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  1.0956103017474662E-011                  6.9984736813750433E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     527                  6.1140165202576231E+000                 -3.2432019204094269E+000                  1.1027703700903531E+001                 -3.4466039250518476E-001                  2.9135835165521397E-002                  1.5004040290689311E+003                 -3.0105697905118650E-001                  3.1762082217010619E+000                  3.1762082217010650E+000                  3.2048962223667061E+001                  0.0000000000000000E+000                  2.9359144508215572E+001                                        0                  1.7197611063854516E+007                 -9.2677081976079081E-009                 -1.0117768287658693E+001                  6.2011389434337616E-001                  3.7298985790123139E+028                 -5.9030726867010515E+000                  2.0000000000000000E+000                  2.5000995901441891E-006                 -5.6020426910925165E+000                  4.5220942268469222E-001                  4.1085624441796537E-001                  1.3002190365132100E+006                  1.3037994733442369E+009                  9.1152108012756212E+000                  1.0658686800633841E+011                  9.3237705045664898E-001                  1.0997295276152435E+001                  3.4195693582296377E-001                  8.4003625849661878E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  6.4236735130289213E-002                  1.0963607216922603E-011                 -1.0960046531923011E+001                  1.0986605789905357E-011                  1.0588280890968396E-010                  0.0000000000000000E+000                  4.4247546519106133E+012                                        0                 -8.6165944303786601E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3339649211299536E+002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5579096544214508E-001                  2.5579096544214508E-001                  3.7501493852162837E-005                 -1.0857808136274742E-006                  1.1760901732748674E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  1.0963607216922603E-011                  7.0152381387261061E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     528                  6.1140313546429956E+000                 -3.2431594050899606E+000                  1.1027761197713255E+001                 -4.4501413450407445E-001                  1.4568829175455137E-002                  1.5004780255842454E+003                 -3.0106273644643522E-001                  3.1762296395893377E+000                  3.1762296395893408E+000                  3.1747959403286607E+001                  0.0000000000000000E+000                  2.9359095509897834E+001                                        0                  1.7197907449625961E+007                 -7.3555934229121181E-009                 -1.0117718935012819E+001                  6.2011387944221497E-001                  1.8649492895061569E+028                 -6.2041026823650327E+000                  2.0000000000000000E+000                  1.2500497949125000E-006                 -5.9030726868119450E+000                  3.5891025339828370E-001                  3.2608994235094491E-001                  1.3002634494184565E+006                  1.3080081987408578E+009                  9.1166104662028911E+000                  1.0660098011417285E+011                  9.3237676384012402E-001                  1.0997352639458237E+001                  3.4195688366889959E-001                  8.4003732092143535E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  6.4230245674400735E-002                  1.0968300419605756E-011                 -1.0959860662814618E+001                  1.0991308784990553E-011                  1.0592684651553921E-010                  0.0000000000000000E+000                  4.4245833162372490E+012                                        0                 -8.6154584840067883E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.7202843350964690E+002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5580231621351979E-001                  2.5580231621351979E-001                  1.8750746923687500E-005                 -5.4289006749329197E-007                  1.1760907161656136E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  1.0968300419605756E-011                  7.0257956162462110E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
